Date,Close,High,Low,Open,Volume
2018-04-13,83.24712371826172,83.89995126462338,83.07409051392916,83.66399362191278,1989200
2018-04-16,84.01005554199219,84.60782563033742,83.45948177693998,83.640382013684,2248000
2018-04-17,83.84487915039062,84.30893930089132,82.97968927751565,84.2145526599072,2410800
2018-04-18,83.78983306884766,84.61569978654883,83.75050979707419,84.1359114649593,2768600
2018-04-19,81.28077697753906,82.58643202130975,80.35266854988143,82.4055257679567,4086200
2018-04-20,78.67733764648438,80.99762665024107,77.8042806248491,80.82458745664788,5161800
2018-04-23,77.48966979980469,79.9594030048944,76.71099937572878,78.86611038821594,7658100
2018-04-24,78.96835327148438,79.83354317967473,76.37277754610933,76.8289706616147,6222300
2018-04-25,80.46278381347656,81.1785297750325,78.70093559880671,78.70093559880671,4023300
2018-04-26,80.76953887939453,81.35944201231257,80.28188346255916,80.49424595005547,2649800
2018-04-27,82.20101928710938,82.49203426311541,80.50209574811801,80.54142501553684,2214600
2018-04-30,81.4380874633789,82.58643140858267,81.04481874238566,82.36620188495516,2979300
2018-05-01,81.17852020263672,81.50100340061117,80.23467777099158,80.98975291646846,2001900
2018-05-02,79.49532318115234,81.06053069859396,79.25149854297892,80.8403012188498,2563900
2018-05-03,80.50211334228516,81.23359347019694,79.45601700867277,79.62905622184836,1959800
2018-05-04,81.5875244140625,81.94933088586717,80.41557940667343,80.58861858901565,1521100
2018-05-07,81.13921356201172,81.98866952423968,80.61222886223072,81.85495958583775,1437800
2018-05-08,80.10881805419922,81.4852582475731,79.99870331879355,81.1549140413561,1832000
2018-05-09,81.06056213378906,81.35158320248192,79.9279520843366,80.65156522719899,1511000
2018-05-10,81.66619873046875,82.03587235482213,81.14708104500089,81.14708104500089,1232600
2018-05-11,82.50778198242188,82.79879700643916,81.59539563485333,81.92574593358262,2677300
2018-05-14,82.42914581298828,82.66510350089979,81.91002809813237,82.57072282605753,1455700
2018-05-15,81.79988861083984,82.2246195218003,80.7144691722547,81.84707893401188,2170200
2018-05-16,82.4999008178711,82.62574967220736,81.70549642708343,81.87066854779704,1675800
2018-05-17,82.48419189453125,83.02689870286173,81.97294130629685,82.58643961185611,1784700
2018-05-18,81.54032897949219,82.49203849193954,81.084135857584,82.49203849193954,2499500
2018-05-21,82.36620330810547,82.40552658040157,81.3987595973923,81.90214308889693,2081800
2018-05-22,82.41339111328125,83.31004330513605,81.88641247436394,82.40552405874095,1749400
2018-05-23,82.23249816894531,82.54710836885087,81.8864197480833,82.35834104874655,1856400
2018-05-24,82.08304595947266,82.46844761658848,81.53247216359291,82.25608515269325,1562600
2018-05-25,82.94823455810547,83.3179081010215,81.8470809836844,82.03585428270806,1758300
2018-05-29,82.45271301269531,83.51453725012757,82.16955908260618,82.55496070935934,2011400
2018-05-30,82.91676330566406,83.31003196790014,81.50886077476244,82.5864190695786,2165400
2018-05-31,79.32230377197266,82.61003068313542,78.9054398671016,82.61003068313542,6930200
2018-06-01,79.33802795410156,80.19535082086797,78.99981663950473,79.84927245221893,1853300
2018-06-04,79.71556091308594,80.01444895293969,79.44027403490793,79.48746435665161,1423800
2018-06-05,79.29084014892578,80.0695165620405,78.99195807167662,80.0695165620405,1425500
2018-06-06,79.24363708496094,79.5425191141732,78.43350458407207,79.41667626006414,2044800
2018-06-07,80.8880844116211,81.5315645833861,79.14829750459825,79.3071856130944,3113800
2018-06-08,82.03999328613281,82.15121799103909,80.77686466091967,80.84041990344853,1799200
2018-06-11,82.33393859863281,82.65965469801654,81.86523228308495,81.96055909386104,2223700
2018-06-12,82.24656677246094,82.55639108638098,81.26148449386804,82.42134070563904,1982700
2018-06-13,81.73812866210938,82.68349335489675,81.63485592142874,82.50871943915833,1942300
2018-06-14,81.06287384033203,81.80963294101451,80.70538007340492,81.63485901864519,2381900
2018-06-15,82.17508697509766,82.31808330518517,80.8245647329458,81.10261146895921,3448800
2018-06-18,80.03013610839844,81.96852931498391,79.60114714984441,81.70636838570692,2222500
2018-06-19,81.30119323730469,81.69840447507373,79.75207183439043,79.90301404425067,2225300
2018-06-20,80.75306701660156,81.29327468399829,80.27641461853716,81.12644664772395,1787200
2018-06-21,79.553466796875,80.70537697043827,78.93381823118096,79.83151345315277,2918300
2018-06-22,80.21282958984375,81.0390296017476,79.44223890273334,79.5216799294437,2224900
2018-06-25,82.52460479736328,82.71527055589466,80.03011870238821,80.03011870238821,2535300
2018-06-26,82.07971954345703,82.71525986784866,80.85630835862828,82.5325400547735,2068200
2018-06-27,82.14328002929688,82.87414720630751,80.9039769237548,81.87317325285949,2237300
2018-06-28,83.04096221923828,83.37461813129063,81.97643924432046,82.13532128026125,2178100
2018-06-29,83.68446350097656,84.30411814411218,82.55638500209955,82.99331980284337,2044500
2018-07-02,83.39053344726562,83.71624353092533,82.77088484730969,83.21575952195234,1653200
2018-07-03,83.09658813476562,84.01812109797089,82.91387436303648,83.93073414246133,1201200
2018-07-05,84.82048034667969,84.89992743860152,83.37463176374986,83.61296091759104,2661300
2018-07-06,84.884033203125,85.47190408881029,84.52654554340224,84.90786490564491,1990900
2018-07-09,83.53353881835938,84.83639141645055,83.41437421443176,84.4312341874821,1747500
2018-07-10,83.22370910644531,83.61297446388684,81.96057408398363,83.53353342005677,2978900
2018-07-11,83.50969696044922,83.87513059004114,83.01715281919257,83.28725356503594,1895000
2018-07-12,83.51763153076172,84.04195326671812,83.10453451594714,83.76390661626961,2023300
2018-07-13,83.90689849853516,84.7648701090371,83.21574880858434,83.35874508716168,1947200
2018-07-16,83.73211669921875,84.16110549449424,83.1045223169247,83.9545539869257,1669100
2018-07-17,84.5821533203125,84.66159434757778,83.70828989847074,83.74800738162243,1669500
2018-07-18,82.54048919677734,84.12933400880014,82.46104816836859,84.12138808767068,2088900
2018-07-19,82.26243591308594,82.6596470839633,81.15024342243704,81.82550120073626,4612100
2018-07-20,83.16016387939453,83.65270810810225,81.99236160522375,82.19096726924018,2120300
2018-07-23,83.76390075683594,83.81951008303567,82.5007659746392,83.25547089987782,3735900
2018-07-24,84.33589935302734,84.36767092082823,81.82552122935012,82.00824107950149,4215200
2018-07-25,84.49478912353516,84.86816871927813,83.79569941001363,84.26440583975837,2457300
2018-07-26,85.84528350830078,86.35371336477675,84.56626294595786,84.78870631150782,2379300
2018-07-27,85.82939910888672,86.74298610540723,85.02703076645093,85.45601960119001,2207200
2018-07-30,85.8055648803711,86.10744320957798,85.12236113341064,85.31302081180647,2099500
2018-07-31,90.45293426513672,91.12024616683074,85.89295142067529,85.89295142067529,6699000
2018-08-01,89.24542999267578,90.11929968203866,88.47484517899908,90.11929968203866,4284300
2018-08-02,91.65251922607422,91.70812855452148,89.28513768440035,89.31691530936482,2880100
2018-08-03,92.70909118652344,94.92553039862408,91.75578673573176,91.75578673573176,3247200
2018-08-06,92.6296615600586,93.32081131157511,92.07356823881264,92.20861860812056,2160100
2018-08-07,90.56415557861328,92.23244144286902,90.27816302348806,92.16094633456872,1733700
2018-08-08,89.07859802246094,90.5085610315954,89.04682039326205,90.30200947228418,1703300
2018-08-09,88.34774780273438,89.40433144911982,88.3000843802089,88.93561890408392,1601900
2018-08-10,87.45795440673828,88.6575338633421,87.29112643901907,88.05377117471903,2372700
2018-08-13,88.2047119140625,88.53836784402331,86.74297770987519,87.80750074192967,3184400
2018-08-14,88.28416442871094,88.82437193557169,87.98228608053903,88.26827864658074,1478300
2018-08-15,92.51844024658205,92.72499178611427,87.72012779436236,87.99817444702359,6018500
2018-08-16,93.94840240478516,94.25822668124766,92.12122831096212,93.14603401809288,3645400
2018-08-17,94.98114013671876,95.13208233211886,93.63857040313084,93.78156667746728,3429800
2018-08-20,93.8292236328125,95.71200677200702,93.63856396712238,95.14796157353122,2211300
2018-08-21,92.89976501464844,93.741850888204,92.1212283319738,93.6385781496804,2175900
2018-08-22,92.10533905029295,92.8997614852661,91.93056514484492,92.8997614852661,1283200
2018-08-23,92.30394744873048,92.62965750521305,91.39830633036696,91.93056792325451,1119800
2018-08-24,92.42310333251952,92.82826047211351,91.8590641300459,92.20861194153578,1198700
2018-08-27,91.54131317138672,92.9077148671937,91.28709819763624,92.6773376611699,1335900
2018-08-28,91.60485076904295,92.5104918771566,91.40624515654504,91.92262096123213,1217500
2018-08-29,91.45391845703124,92.26422672315236,91.3903632037379,91.82729193296386,1924700
2018-08-30,90.86602783203124,91.73989728138962,90.46881664994532,91.358571879764,2841900
2018-08-31,91.7875747680664,91.954402762826,90.72304548502947,91.06464739647892,1679000
2018-09-04,90.30994415283205,91.55718715405396,90.05572921184928,91.40624494938967,1902000
2018-09-05,92.70115661621094,92.83620697660304,89.90478622865368,89.91273215013622,3171900
2018-09-06,92.98963165283205,93.45437483038371,91.43512835521898,92.07616228152506,2511000
2018-09-07,92.5248794555664,92.82135259365435,92.10019709090346,92.55693176221016,1312500
2018-09-10,92.7091827392578,93.47041135044483,92.605017316262,92.99764741731876,1152700
2018-09-11,92.26846313476562,92.79731088818885,92.14826851837556,92.62102626593038,967400
2018-09-12,93.19795989990234,93.35020682868542,91.7716658724159,92.19634823865034,1104100
2018-09-13,92.98963165283205,93.11783477008169,92.07616228152506,93.11783477008169,1358200
2018-09-14,93.31012725830078,93.37423186312895,92.30050724233912,93.09378185869517,1175300
2018-09-17,93.82294464111328,93.96717693418772,92.5889647166834,93.31012006870444,1394100
2018-09-18,93.80692291259766,94.20756749770544,93.0457006462334,94.20756749770544,1525600
2018-09-19,93.06975555419922,94.05533799234722,92.85340401475536,93.7829025585022,889200
2018-09-20,93.5665283203125,93.68672291158356,92.77325379928476,92.82132919045284,1166600
2018-09-21,93.5264892578125,94.0873893295704,93.42231773494868,93.86302930086724,2131900
2018-09-24,91.3309555053711,93.33417872031004,91.27486549988689,93.22199259598952,1817900
2018-09-25,90.15306091308594,91.85980492238374,90.0408809000815,91.85980492238374,1507400
2018-09-26,90.60179901123048,91.38706537202354,89.98480881681361,90.36942433419328,1231900
2018-09-27,90.48158264160156,91.54729883484846,90.17709492068184,90.5777395545324,1062000
2018-09-28,91.05851745605467,91.07454666586516,90.2492135344905,90.2492135344905,1865600
2018-10-01,91.0264663696289,91.57134335679297,90.5456939958612,91.14666099140894,1130300
2018-10-02,91.83576965332033,91.92391196777956,90.83415800114932,91.08255573461496,1433600
2018-10-03,90.17707824707033,92.82934327648827,90.03284596101838,92.44472792258368,2107300
2018-10-04,90.05692291259766,90.19314065509371,88.73479406635948,89.39986579269221,1838700
2018-10-05,90.90626525878906,91.45915681149933,90.1931182973797,90.1931182973797,2227900
2018-10-08,91.5633544921875,92.04413311446471,89.64827295040669,89.70436297455849,1451000
2018-10-09,91.43512725830078,92.62103206038174,91.25082801985916,91.65147269065592,1481500
2018-10-10,90.49763488769533,92.30053619897298,88.943131356365,89.4960230480966,2526800
2018-10-11,86.64341735839844,91.27487505120476,86.57931885496049,90.64986420752474,3433300
2018-10-12,87.4527359008789,87.79729063183122,86.15464470472874,87.22036121132003,2237100
2018-10-15,88.37421417236328,89.25563134467527,87.30048313044067,87.41266316437019,1389800
2018-10-16,88.19791412353516,88.65464878578584,87.78925486362067,88.47836415941676,1529100
2018-10-17,87.1962890625,88.36617054161857,86.2988429724831,87.74918055766099,2733400
2018-10-18,87.72514343261719,88.14982572625347,86.84372043071014,87.26840883769779,1856500
2018-10-19,88.32611083984375,90.81010612687956,88.24597702949468,89.79246542361996,4250700
2018-10-22,85.2572021484375,90.06493904274767,84.02321561196213,89.04729797664066,4258300
2018-10-23,83.44627380371094,84.80045478393998,83.10973373833475,84.44788550782054,4400100
2018-10-24,84.30364990234375,86.32290244284977,83.58248828073445,83.67864520139985,3426400
2018-10-25,83.79081726074219,85.48153808007842,83.57447185148318,84.51197881385866,2931500
2018-10-26,81.97991943359375,83.55044597908568,80.38535518339505,83.25397280323126,3785900
2018-10-29,81.97188568115234,83.17381945293845,81.15456729286107,82.41259106279647,2380400
2018-10-30,85.12095642089844,85.37736872643428,82.54080415768361,82.60490264905388,2894400
2018-10-31,83.57447052001953,84.9366597882642,82.86933207338315,84.78441287576737,2501300
2018-11-01,84.96070098876953,85.11294790754064,83.42222704546322,83.42222704546322,1828700
2018-11-02,84.51997375488281,85.62575047017175,83.75874547072011,85.4654951015851,1666900
2018-11-05,85.63380432128906,85.85816438548186,84.30366092164137,84.81648567218298,1567800
2018-11-06,85.72193145751953,86.18667460240978,85.22512989387914,85.3773768161815,1632400
2018-11-07,86.13058471679688,86.25879393856815,84.93666537747475,85.91423929674808,1639300
2018-11-08,85.90619659423828,86.3789603032002,85.28920672798479,85.874144299279,1187700
2018-11-09,87.70110321044922,87.95751551785534,86.05846396759343,86.28282397240481,2234200
2018-11-12,88.4463119506836,89.16747355328104,87.50880492398305,87.6450226396536,2141500
2018-11-13,88.11778259277344,89.16746958726168,87.50078642724601,88.43829952559983,1423200
2018-11-14,88.92708587646484,89.65625593323813,88.10976739756944,88.15784279749789,1452400
2018-11-15,88.77485656738281,88.8950512043965,87.66907935623385,88.67069114242598,1610200
2018-11-16,89.15946197509766,89.88062360217614,88.41426264600865,89.06331116705553,1394900
2018-11-19,88.50239562988281,90.12901795018396,88.01360869603525,88.78285175937216,1672100
2018-11-20,89.42389678955078,90.305313916463,88.2059395781844,88.83094433884301,1790300
2018-11-21,88.67869567871094,89.72037433521764,88.37420791010037,89.18351190897549,1432100
2018-11-23,90.40148162841795,91.2027711326987,88.4623624952635,88.81492572006647,1111000
2018-11-26,90.5617218017578,90.75403565194718,89.34376465065547,90.249219436891,1865200
2018-11-27,92.5088348388672,92.6210148367613,90.5617018563459,90.60176876131582,2311700
2018-11-28,91.37103271484376,92.78130382322954,91.17071035736552,92.19635984951763,1921100
2018-11-29,92.1082000732422,92.45275470736296,91.06652767971224,91.38704461362607,1329000
2018-11-30,92.44474029541016,92.60499569542722,91.50722725392022,91.8037064686386,2237000
2018-12-03,90.69792938232422,92.4767924409078,89.86458785427821,92.4767924409078,2177900
2018-12-04,90.15306091308594,91.57134028512888,89.81651476072045,91.2107625452364,2532000
2018-12-06,91.28491973876952,91.32533978986966,89.0616133784859,90.1045407522249,2123100
2018-12-07,91.7619400024414,92.0368186241028,90.86453199002068,91.39004213115896,2327100
2018-12-10,91.91553497314452,92.21466680886832,89.95902056716447,92.05297425810818,2570700
2018-12-11,93.58907318115234,93.97713774958962,92.04488288043814,92.13381562907482,2033500
2018-12-12,92.10150146484376,94.00950359936785,91.850876104452,93.57292621250112,2667400
2018-12-13,95.72344970703124,95.86897546664012,92.3601904485932,92.73208824133243,2746000
2018-12-14,94.93114471435548,95.71536654787296,94.29244864549251,95.35155522032436,2226200
2018-12-17,92.31169128417967,95.33538656602435,91.72958819929498,94.8664695067366,1742400
2018-12-18,91.7134246826172,93.67801958010574,91.08281504088583,92.62699939843615,1711900
2018-12-19,92.06912231445312,93.92053063441222,91.31724038685552,91.83466384582869,2855600
2018-12-20,92.22274780273438,92.86953030366416,90.9534422334041,92.06913557092416,3202800
2018-12-21,93.74267578125,94.63200323474956,90.7351538983988,91.883186942512,5489600
2018-12-24,86.38555908203125,93.12015782425104,86.37747260432772,93.12015782425104,2668900
2018-12-26,89.53862762451172,89.55479441437413,86.17536786091608,87.00810249097188,2265500
2018-12-27,91.25260162353516,91.3011081636212,87.7195626404234,89.00503529811594,1922800
2018-12-28,91.52747344970705,92.86145871667247,90.82409782977136,91.55981319675678,1695700
2018-12-31,92.1176528930664,92.4006179383653,90.60580226793314,91.71341535173214,1876200
2019-01-02,90.37943267822266,91.39811303704928,89.74882308357897,91.1959942609109,2634400
2019-01-03,89.4496841430664,91.17173387729356,89.10203960500078,89.95902123308912,3264800
2019-01-04,90.45217895507812,90.8402496612478,88.71396267467695,89.58711096925315,2257400
2019-01-07,91.67300415039062,92.23893433371263,90.42795157890582,90.61390359238383,1729700
2019-01-08,92.93421173095705,93.12016372086202,91.03429644988286,92.4491278970068,2753800
2019-01-09,92.17424011230467,93.35461291867588,91.7295763774979,92.9261221386848,1982200
2019-01-10,94.31670379638672,94.37329680406135,91.867019174591,92.34402266914174,2358400
2019-01-11,94.75328063964844,94.80179334071786,93.93672521778277,94.45414879590231,1688900
2019-01-14,93.9852294921875,94.55115958960144,93.38695965089624,94.0579892897798,3143400
2019-01-15,94.34903717041016,95.10091922401844,93.7831070948664,93.96905907293088,2000800
2019-01-16,92.7644271850586,94.5349895503476,92.56230841890871,93.93671972963304,2878700
2019-01-17,92.4653091430664,92.950393020505,91.68108722658889,92.63508819176111,2400100
2019-01-18,94.48648071289062,95.37580202859743,93.90437769368611,94.22776894526363,2683200
2019-01-22,93.16058349609376,94.68051438212312,92.18232324950776,94.49456240508792,2886400
2019-01-23,90.67048645019533,92.57848823755111,88.45526633605958,89.79733183533573,4922000
2019-01-24,90.09647369384766,91.15557417833394,89.48203084591107,90.64623704870122,3128000
2019-01-25,87.412353515625,90.72710108248748,87.3719272824944,90.08840484172246,3053800
2019-01-28,87.3557357788086,88.53610866782557,87.13744405073759,87.31530955711384,2571400
2019-01-29,87.43659210205078,88.18847426747988,86.86257546343788,87.50127159692505,2460200
2019-01-30,87.21022033691406,88.09954180586536,86.90299581929689,87.74381075101438,2305300
2019-01-31,90.04794311523438,90.41176056547572,87.01616187076351,87.06467456503385,4330900
2019-02-01,90.3390121459961,90.9696217803606,89.99945406105766,90.21773963903924,2203000
2019-02-04,91.17173767089844,91.18791062767238,90.41985555347928,90.63006081431035,1895000
2019-02-05,90.72708892822266,91.32535885570977,90.15307227009394,91.13941301184448,2021900
2019-02-06,92.2955322265625,92.45722480005205,90.21774503134658,90.53305603555089,2173200
2019-02-07,91.6487274169922,92.246997195932,91.0019449432047,92.03679196672483,1735800
2019-02-08,93.53250122070312,93.54866801128614,91.40620742071204,91.5759864786279,2204600
2019-02-11,94.42181396484376,94.45415371118108,93.37888027612412,93.37888027612412,1955200
2019-02-12,93.78311920166016,94.74520662245902,93.5244073954171,94.5915943671917,2118900
2019-02-13,93.8558578491211,94.34902808238044,93.54055309909296,93.56481252985824,1765400
2019-02-14,94.47032928466795,94.97967262662296,92.98273782388068,93.41931518776649,1511900
2019-02-15,95.75580596923828,95.99834483164408,94.64010623037204,94.98775081784572,1854000
2019-02-19,96.66938018798828,96.92809200732388,95.17370228969897,95.73155215596292,1964800
2019-02-20,95.8689956665039,96.83916348952988,95.55369081561165,96.7017241787669,2270900
2019-02-21,96.79873657226562,96.89574964679102,95.31113902505614,95.90940893460858,1540300
2019-02-22,96.28941345214844,96.70173760988254,95.35158524872324,96.10346757486072,1571600
2019-02-25,95.22220611572266,96.65321064454602,94.9392410351626,96.65321064454602,1696200
2019-02-26,95.21411895751952,95.6426159829405,95.01200016310771,95.37581769395464,1192700
2019-02-27,94.32477569580078,95.16559042640952,94.22776264453708,94.7128464053797,1349800
2019-02-28,94.4541473388672,94.75327917799896,93.96097703480211,94.49456739293,1663600
2019-03-01,93.52439880371094,94.59158567744744,93.03122850458816,94.4541463922953,1790700
2019-03-04,94.13885498046876,94.34097378201172,93.07974826602371,93.86397020291864,1644300
2019-03-05,94.3328857421875,94.90690238889164,94.06608744820248,94.30863247331182,1389100
2019-03-06,93.8882064819336,94.18734447462784,93.3141899296083,94.13075146716407,1139600
2019-03-07,93.95347595214844,95.19335238619344,93.49668035382236,94.21450289738809,1456500
2019-03-08,94.5244598388672,94.58155928224804,93.74137909105583,93.81479621732984,1255300
2019-03-11,95.91932678222656,95.96827360946124,94.38579436861784,94.56525154727508,1248000
2019-03-12,96.07432556152344,96.75952521734234,95.85408659348704,95.9682854988946,1021700
2019-03-13,96.63717651367188,96.88188580957376,96.01723509531358,96.26195061458964,1043400
2019-03-14,96.62084197998048,97.22447182938068,96.28640413354752,96.79214654762993,1296700
2019-03-15,98.04017639160156,98.08911699488064,96.46585601127272,96.46585601127272,2872100
2019-03-18,97.5344467163086,98.19516984017444,97.16737969713282,97.81179135890412,988800
2019-03-19,97.83625030517578,97.94229035491314,97.1184215888834,97.4773359470296,1387100
2019-03-20,97.5344467163086,98.09728862086013,96.66979608770652,98.09728862086013,1487800
2019-03-21,99.07613372802734,99.19033262770792,97.33051486334048,97.33051486334048,1220700
2019-03-22,99.55738830566406,100.24258158297393,98.6927316447231,99.02717566581876,1393400
2019-03-25,99.44320678710938,99.8265852506082,99.05166325788144,99.51661769819216,1555300
2019-03-26,100.39757537841795,101.22959673310206,99.6960643707908,99.74500497301555,1064000
2019-03-27,100.61781311035156,100.63413079314672,99.67159287952651,100.01418953775423,1245800
2019-03-28,101.05831909179688,101.55590272752858,100.81360358382678,100.98490817343016,999100
2019-03-29,101.06646728515624,101.38459367797071,100.37311505013427,101.01752045469564,1872300
2019-04-01,100.14470672607422,101.107244705464,99.11691668116282,100.97673435104778,1776200
2019-04-02,100.04683685302734,100.52810278557097,99.57372353998966,99.93263794620772,1167400
2019-04-03,99.3289794921875,99.8591921062452,98.70088568520164,99.81025150978112,1115200
2019-04-04,99.50846862792967,99.76134297880785,99.23113019432807,99.64714406810435,673400
2019-04-05,99.45136260986328,99.67976041619843,98.6764405921728,99.35348139193306,1259400
2019-04-08,99.22296142578124,99.4432066053736,98.80694759361931,99.19849112213171,1171100
2019-04-09,98.97824096679688,99.21479759580588,98.51328655070964,98.97824096679688,1314300
2019-04-10,99.23927307128906,99.42688287010075,98.79063012043868,98.79063012043868,895600
2019-04-11,99.98157501220705,100.08761507238776,99.07613640925544,99.8184355006408,1307000
2019-04-12,100.4791488647461,100.54440715239085,99.54924004761328,100.00603561438088,928000
2019-04-15,100.33231353759766,100.73200962947143,100.10391577081262,100.38941297929392,1004600
2019-04-16,100.59333801269533,100.74016603398742,99.4758132826735,100.6178083123486,1225100
2019-04-17,100.69939422607422,101.03383830404528,100.26706893376878,100.658612461226,1174500
2019-04-18,100.78096771240234,101.76797601391723,99.85105885896276,100.89516660855296,1405000
2019-04-22,106.2462158203125,108.05709281698184,104.35376907728484,104.35376907728484,6569300
2019-04-23,102.46947479248048,106.45013666649156,102.29817646878736,106.04228173673488,5403900
2019-04-24,101.4743194580078,102.56736780845648,101.449849155143,102.42053976789454,2602200
2019-04-25,101.15621185302734,101.4172388376651,100.185514836699,100.870714560982,1875300
2019-04-26,102.56737518310548,102.56737518310548,101.35196900757133,101.66193657176754,1722100
2019-04-29,102.16768646240234,102.92629707788448,101.87403033877224,102.25741506814344,1124300
2019-04-30,104.7208480834961,104.8676699010668,102.22477138745188,102.2900296775098,1934200
2019-05-01,102.34712982177734,104.61480251804676,102.34712982177734,104.32930527631736,1526800
2019-05-02,103.8072509765625,103.87250304342572,101.99637387443023,102.30634141799302,1013800
2019-05-03,104.00300598144533,104.17430430331596,103.52989277435177,103.77460821895112,1073900
2019-05-06,104.32930755615234,104.66374541137984,102.90997393527252,103.61963763402582,1821000
2019-05-07,102.92627716064452,104.62294905139444,102.28186558201024,103.77461621770586,1174300
2019-05-08,103.50543212890624,104.21510200574016,102.38790728861272,102.99153711536138,1047100
2019-05-09,103.10574340820312,103.75830766255592,102.54290152674872,103.6114796162362,1184200
2019-05-10,103.9540786743164,104.158006163101,102.11057243315918,102.70604343869437,942100
2019-05-13,104.4272003173828,104.72900904203152,102.77946259075922,103.08127753878148,1538500
2019-05-14,104.04380798339844,105.1857969497542,103.59516501563505,104.09274858956422,1272300
2019-05-15,104.95738220214844,105.12868674280315,103.84801633685636,104.41085811033643,1138200
2019-05-16,104.99817657470705,105.70784018616833,104.47612275024512,105.22657434498755,1248100
2019-05-17,105.1694793701172,105.71601599750232,104.26404703828348,104.50060367394204,1028100
2019-05-20,106.13202667236328,106.53172904594052,104.83505078311298,105.06344858322952,1495100
2019-05-21,106.10755920410156,106.54803713131264,105.83837340818212,106.31148670585144,1427600
2019-05-22,106.84169006347656,107.2332398168833,105.94441655043256,106.46647044156164,1049600
2019-05-23,106.78460693359376,107.15982659098611,106.09124840394806,106.45016282180003,1187400
2019-05-24,106.55618286132812,107.46977392042582,106.4746068967324,106.87430920845998,871900
2019-05-28,104.9166030883789,107.42083844945174,104.7779338993408,106.79273834295948,1720900
2019-05-29,104.75347137451172,104.99818685140524,104.02749000933352,104.9737165483905,1243400
2019-05-30,106.22174835205078,106.57249764841002,104.80240858939167,104.9818657701904,889300
2019-05-31,104.32115936279295,105.97704979341287,104.21511929511556,105.97704979341287,1474900
2019-06-03,106.88247680664062,106.9558877170191,104.41087658326096,104.74532065953584,1793700
2019-06-04,107.20874786376952,107.87763596669652,106.7111767658423,107.01298545061664,2108000
2019-06-05,108.89728546142578,109.29698784394829,106.93142136587667,107.58399185799117,1504700
2019-06-06,109.8097686767578,110.23723946645045,108.97127165869443,109.16856876398144,1193500
2019-06-07,110.903076171875,111.61825764197752,110.1550055861802,110.36051865630368,1813600
2019-06-10,110.73867797851562,110.98528364956732,109.69466797814412,110.93596251535698,899000
2019-06-11,110.65645599365234,111.5607185033805,110.18788018128716,110.73043768712408,1148300
2019-06-12,112.053955078125,112.2101470333403,111.02638962910174,111.53605807788976,1244900
2019-06-13,112.88423919677734,112.94177634092551,111.59361093523528,112.27591591799954,1464900
2019-06-14,113.15550994873048,113.78849382069885,112.56363120623202,112.88424368998272,1374700
2019-06-17,112.78558349609376,113.36101765067878,111.8073391615373,113.00754114983503,2083200
2019-06-18,111.8648910522461,114.24883797256696,110.96885695506212,113.80493519986427,1780100
2019-06-19,111.7004852294922,111.99642459815692,110.31121465280278,111.642935540032,2401000
2019-06-20,112.053955078125,112.51430239232366,111.20724215161172,112.1525973473037,1853000
2019-06-21,111.46206665039062,112.44852688667471,111.06748506458148,112.35810063330987,2792500
2019-06-24,113.27058410644533,113.42677605483335,111.88132621665108,112.19369756990416,1468400
2019-06-25,112.48143005371094,113.34458757210597,112.34168265260304,112.9253328252582,1212800
2019-06-26,109.67000579833984,112.11971826177678,109.55491897236692,112.09505769503424,1306200
2019-06-27,110.08924102783205,110.6893356865622,109.51380693428789,109.76864113689156,1286700
2019-06-28,109.5631332397461,111.15791676255508,109.5631332397461,110.42629069259378,5526900
2019-07-01,111.32232666015624,111.5360557534304,109.7850927943816,110.33586635835688,1950000
2019-07-02,111.85670471191406,112.2923915919201,111.01820753716416,111.2648258289762,1182600
2019-07-03,113.73095703125,113.97756272179475,112.6376258102453,112.70339150889872,1358900
2019-07-05,112.6705093383789,113.44324066582028,111.47853576762424,113.31170926039935,872500
2019-07-08,113.8460464477539,114.01045442635068,112.56363411023962,112.56363411023962,1443800
2019-07-09,112.51431274414062,113.6405331094834,111.76625456150492,113.6405331094834,1175700
2019-07-10,113.27881622314452,114.05976344614318,112.81846891457788,113.03219800969144,1291000
2019-07-11,112.9664535522461,113.36926379472486,111.9306719132624,113.23773238368784,921700
2019-07-12,114.06798553466795,114.18307236794465,113.02398802691674,113.44323023166946,1079100
2019-07-15,114.47076416015624,114.79958000927628,113.6980331168515,114.22414600155592,975200
2019-07-16,113.87069702148438,115.59699946049815,113.73916563274324,114.90647848489265,1421700
2019-07-17,113.46788787841795,114.00221690268953,112.91711429452344,113.98578488659028,1604400
2019-07-18,113.06505584716795,113.12260552296324,112.1443613826138,112.70336341003691,2152600
2019-07-19,111.58538818359376,113.53364819864072,111.50317793289445,113.43500593262009,1496900
2019-07-22,110.36873626708984,111.98818028667498,109.91661754106684,111.72513007572644,2559300
2019-07-23,111.01818084716795,112.9417804824978,109.35763146127736,112.21015433691385,4423100
2019-07-24,110.6893539428711,112.28413765338456,110.16324089292564,111.78268517269242,1833800
2019-07-25,111.29767608642578,112.0950679333269,109.5384844181492,109.99883176408709,1518300
2019-07-26,112.76091003417967,113.06506536463964,110.77976102380752,111.62647387091684,1834300
2019-07-29,113.64875030517578,114.26528963775358,112.86780299261552,113.1555138217036,1186300
2019-07-30,113.68984985351562,115.0873364300326,113.41035504691708,113.95290009986596,1493100
